57600.00000018432	249.63952413559613
59400.00000011065	55.813117175367964
61200.000000250475	-78.9136146746601
63000.00000012594	-146.8088684885519
64800.00000034493	-180.43796725491427
66600.00000029049	-194.7135689394352
68400.00000017203	-131.3185014597117
70200.00000033037	-142.1437678224467
72000.00000030467	-75.01386153283211
73800.00000041201	-80.84157099316648
75600.00000042432	-97.55015229175899
77400.00000027659	-104.73650191017997
79200.00000021998	-44.85818984992907
81000.00000035232	-53.99337239547263
82800.0000004145	-67.43460431309103
84600.00000033504	-91.33336730768112
86400.0000003868	-27.11050340444376
88200.00000052083	-29.713105495738187
90000.00000034373	-45.5949026487572
91800.00000042723	-77.18657455787337
93600.00000043948	-35.9701494698374
95400.00000023942	-9.902519675585962
97200.00000045125	-28.64278512535527
99000.00000069491	-23.299624515474196
100800.00000014988	43.75583358742118
102600.00000012816	36.14137958543774
104400.00000052189	21.785438904321364
106200.00000021303	-8.8659907875206
108000.00000039225	-78.50123883745928
109800.00000037414	-235.62106106606333
